1488849639	2	0.0871	3.3	0.3658	1.2	0.0516	1.2	0.0368
1488849639	2	0.0871	3.3	0.3658	1.2	0.0517	1.2	0.0371
1488849640	2	0.0871	3.3	0.3658	1.2	0.0519	1.2	0.0373
1488849641	2	0.0871	3.3	0.3657	1.2	0.0522	1.2	0.0373
1488849642	2	0.0871	3.3	0.3657	1.2	0.0525	1.2	0.0375
1488849643	2	0.0871	3.3	0.3658	1.2	0.0528	1.2	0.038
1488849644	2	0.0871	3.3	0.3658	1.2	0.053	1.2	0.038
1488849645	2	0.0871	3.3	0.3657	1.2	0.0532	1.2	0.0384
1488849646	2	0.0871	3.3	0.3657	1.2	0.0536	1.2	0.038
1488849647	2	0.0871	3.3	0.366	1.2	0.0539	1.2	0.0361
1488849647	2	0.0871	3.3	0.3663	1.2	0.0541	1.2	0.0349
1488849649	2	0.0871	3.3	0.3665	1.2	0.0544	1.2	0.0342
1488849649	2	0.0871	3.3	0.3666	1.2	0.0546	1.2	0.034
1488849650	2	0.0871	3.3	0.3665	1.2	0.0549	1.2	0.0338
1488849651	2	0.0871	3.3	0.3666	1.2	0.055	1.2	0.0338
1488849652	2	0.0871	3.3	0.3666	1.2	0.0553	1.2	0.0337
1488849653	2	0.0871	3.3	0.3666	1.2	0.0556	1.2	0.0336
1488849654	2	0.0871	3.3	0.3666	1.2	0.0559	1.2	0.0335
1488849655	2	0.0871	3.3	0.3666	1.2	0.0561	1.2	0.0335
1488849655	2	0.0871	3.3	0.3666	1.2	0.0564	1.2	0.0335
1488849656	2	0.0871	3.3	0.3666	1.2	0.0565	1.2	0.0335
1488849657	2	0.0871	3.3	0.3666	1.2	0.0568	1.2	0.0336
1488849658	2	0.0871	3.3	0.3666	1.2	0.057	1.2	0.0335
1488849659	2	0.0871	3.3	0.3666	1.2	0.0571	1.2	0.0335
1488849659	2	0.0871	3.3	0.3666	1.2	0.0575	1.2	0.0335
1488849660	2	0.0871	3.3	0.3666	1.2	0.0577	1.2	0.0335
1488849662	2	0.0871	3.3	0.3661	1.2	0.0496	1.2	0.0347
1488849664	2	0.0871	3.3	0.3658	1.2	0.0486	1.2	0.0504
1488849665	2	0.0871	3.3	0.3657	1.2	0.0488	1.2	0.0493
1488849666	2	0.0871	3.3	0.3658	1.2	0.0494	1.2	0.0371
1488849666	2	0.0871	3.3	0.3658	1.2	0.0497	1.2	0.0348
1488849669	2	0.0871	3.3	0.366	1.2	0.0496	1.2	0.0134
1488849670	2	0.0871	3.3	0.364	1.2	0.0036	1.2	0.0041
1488849672	2	0.0871	3.3	0.364	1.2	0.0036	1.2	0.0041
1488849674	2	0.0871	3.3	0.366	1.2	0.0494	1.2	0.0335
1488849677	2	0.0871	3.3	0.3664	1.2	0.0493	1.2	0.034
1488849680	2	0.0871	3.3	0.3661	1.2	0.0493	1.2	0.0342
1488849683	2	0.0871	3.3	0.3665	1.2	0.0493	1.2	0.0345
1488849686	2	0.0871	3.3	0.3665	1.2	0.0492	1.2	0.0342
1488849689	2	0.0871	3.3	0.3668	1.2	0.0494	1.2	0.0343
1488849691	2	0.0871	3.3	0.3666	1.2	0.0492	1.2	0.0335
1488849694	2	0.0871	3.3	0.3661	1.2	0.0493	1.2	0.0343
1488849697	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0335
1488849700	2	0.0871	3.3	0.3658	1.2	0.0493	1.2	0.0343
1488849702	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0335
1488849705	2	0.0871	3.3	0.3662	1.2	0.0493	1.2	0.0342
1488849708	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0335
1488849710	2	0.0871	3.3	0.3663	1.2	0.0493	1.2	0.0335
1488849713	2	0.0871	3.3	0.3666	1.2	0.0492	1.2	0.0341
1488849716	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0335
1488849719	2	0.0871	3.3	0.3662	1.2	0.0493	1.2	0.0342
1488849722	2	0.0871	3.3	0.3666	1.2	0.0492	1.2	0.0335
1488849725	2	0.0871	3.3	0.3662	1.2	0.0493	1.2	0.0338
1488849728	2	0.0871	3.3	0.3666	1.2	0.0491	1.2	0.0336
1488849731	2	0.0871	3.299	0.3666	1.2	0.049	1.2	0.0335
1488849734	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849736	2	0.0871	3.3	0.3666	1.2	0.0489	1.2	0.0335
1488849739	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849742	2	0.0871	3.3	0.3666	1.2	0.0489	1.2	0.0335
1488849745	2	0.0871	3.3	0.3672	1.2	0.0488	1.2	0.0335
1488849748	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849751	2	0.0871	3.3	0.3666	1.2	0.0489	1.2	0.0335
1488849753	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849757	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849759	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849762	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849765	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849768	2	0.0871	3.3	0.3666	1.2	0.0489	1.2	0.0335
1488849771	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849773	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849777	2	0.0871	3.3	0.3672	1.2	0.0489	1.2	0.0335
1488849780	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849783	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849786	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849788	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849791	2	0.0871	3.3	0.3666	1.2	0.049	1.2	0.0335
1488849794	2	0.0871	3.3	0.3666	1.2	0.0494	1.2	0.0334
1488849797	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0334
1488849800	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0333
1488849803	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0333
1488849806	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0333
1488849809	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0334
1488849812	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0334
1488849814	2	0.0871	3.3	0.3666	1.2	0.0493	1.2	0.0333
1488850608	2	0.0871	3.3	0.3666	1.2	0.0494	1.2	0.0335
1488850611	2	0.0871	3.3	0.3661	1.2	0.0495	1.2	0.0347
1488850613	1.999	0.0871	3.3	0.3667	1.2	0.049	1.2	0.0335
1488850616	2	0.0871	3.3	0.3667	1.2	0.0494	1.2	0.0335
1488850619	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0348
1488850622	2	0.0871	3.3	0.366	1.2	0.0494	1.2	0.0347
1488850625	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0348
1488850628	2	0.0871	3.3	0.3661	1.2	0.0495	1.2	0.0347
1488850630	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0348
1488850633	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850636	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850639	2	0.0871	3.3	0.366	1.2	0.0495	1.2	0.0347
1488850642	2	0.0871	3.3	0.3662	1.2	0.046	1.2	0.0335
1488850642	2	0.0871	3.3	0.3663	1.2	0.0447	1.2	0.0348
1488850643	2	0.0871	3.3	0.3655	1.2	0.045	1.2	0.035
1488850644	2	0.0871	3.3	0.3658	1.2	0.0453	1.2	0.0349
1488850645	2	0.0871	3.3	0.366	1.2	0.0456	1.2	0.0349
1488850646	2	0.0871	3.3	0.366	1.2	0.0459	1.2	0.0349
1488850646	2	0.0871	3.3	0.366	1.2	0.0461	1.2	0.0348
1488850647	2	0.0871	3.3	0.366	1.2	0.0465	1.2	0.0349
1488850648	2	0.0871	3.3	0.366	1.2	0.0467	1.2	0.0349
1488850649	2	0.0871	3.3	0.366	1.2	0.0469	1.2	0.0349
1488850649	2	0.0871	3.3	0.3661	1.2	0.0472	1.2	0.0349
1488850650	2	0.0871	3.3	0.3661	1.2	0.0475	1.2	0.0349
1488850651	2	0.0871	3.3	0.3661	1.2	0.0476	1.2	0.0348
1488850652	2	0.0871	3.3	0.3661	1.2	0.0478	1.2	0.0348
1488850652	2	0.0871	3.3	0.3662	1.2	0.0481	1.2	0.0347
1488850653	2	0.0871	3.3	0.3662	1.2	0.0483	1.2	0.0347
1488850654	2	0.0871	3.3	0.3662	1.2	0.0484	1.2	0.0347
1488850655	2	0.0871	3.3	0.3661	1.2	0.0486	1.2	0.0347
1488850656	2	0.0871	3.3	0.3662	1.2	0.0489	1.2	0.0347
1488850656	2	0.0871	3.3	0.3661	1.2	0.049	1.2	0.0347
1488850657	2	0.0871	3.3	0.3661	1.2	0.0493	1.2	0.0347
1488850658	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850659	2	0.0871	3.3	0.3661	1.2	0.0496	1.2	0.0348
1488850660	2	0.0871	3.3	0.366	1.2	0.0498	1.2	0.0348
1488850660	2	0.0871	3.3	0.3659	1.2	0.0499	1.2	0.0348
1488850661	2	0.0871	3.3	0.3659	1.2	0.0501	1.2	0.0348
1488850662	2	0.0871	3.3	0.3658	1.2	0.0503	1.2	0.0348
1488850663	2	0.0871	3.3	0.3658	1.2	0.0504	1.2	0.0349
1488850664	2	0.0871	3.3	0.3658	1.2	0.0505	1.2	0.0349
1488850665	2	0.0871	3.3	0.3658	1.2	0.0507	1.2	0.0349
1488850666	2	0.0871	3.3	0.3658	1.2	0.0509	1.2	0.0349
1488850666	2	0.0871	3.3	0.3658	1.2	0.0511	1.2	0.0349
1488850667	2	0.0871	3.3	0.3658	1.2	0.0512	1.2	0.0349
1488850668	2	0.0871	3.3	0.3658	1.2	0.0513	1.2	0.0349
1488850668	2	0.0871	3.3	0.3658	1.2	0.0515	1.2	0.0349
1488850669	2	0.0871	3.3	0.3658	1.2	0.0517	1.2	0.0349
1488850670	2	0.0871	3.3	0.3658	1.2	0.0518	1.2	0.0349
1488850671	2	0.0871	3.3	0.3658	1.2	0.0521	1.2	0.0349
1488850671	2	0.0871	3.3	0.3658	1.2	0.0522	1.2	0.035
1488850672	2	0.0871	3.3	0.3658	1.2	0.0523	1.2	0.035
1488850673	2	0.0871	3.3	0.3658	1.2	0.0525	1.2	0.035
1488850674	2	0.0871	3.3	0.3658	1.2	0.0526	1.2	0.035
1488850675	2	0.0871	3.3	0.3658	1.2	0.0528	1.2	0.035
1488850676	2	0.0871	3.3	0.3658	1.2	0.0529	1.2	0.035
1488850677	2	0.0871	3.3	0.3658	1.2	0.0531	1.2	0.035
1488850677	2	0.0871	3.3	0.3658	1.2	0.0532	1.2	0.035
1488850678	2	0.0871	3.3	0.3658	1.2	0.0533	1.2	0.035
1488850679	2	0.0871	3.3	0.3658	1.2	0.0534	1.2	0.035
1488850680	2	0.0871	3.3	0.3658	1.2	0.0536	1.2	0.035
1488850681	2	0.0871	3.3	0.3658	1.2	0.0538	1.2	0.035
1488850682	2	0.0871	3.3	0.3658	1.2	0.0539	1.2	0.035
1488850684	2	0.0871	3.3	0.366	1.2	0.0495	1.2	0.0347
1488850685	2	0.0871	3.3	0.3661	1.2	0.0368	1.2	0.035
1488850686	2	0.0871	3.3	0.3661	1.2	0.0437	1.2	0.0348
1488850687	2	0.0871	3.3	0.3661	1.2	0.0495	1.2	0.0347
1488850687	2	0.0871	3.3	0.366	1.2	0.0543	1.2	0.0347
1488850688	2	0.0871	3.3	0.3659	1.2	0.0586	1.2	0.0347
1488850689	2	0.0871	3.3	0.3659	1.2	0.0633	1.2	0.0347
1488850690	2	0.0871	3.3	0.3658	1.2	0.0669	1.2	0.0346
1488850691	2	0.0871	3.3	0.3658	1.2	0.0712	1.2	0.0346
1488850692	2	0.0871	3.3	0.3658	1.2	0.0751	1.2	0.0347
1488850693	2	0.0871	3.3	0.3658	1.2	0.0769	1.2	0.0347
1488850693	2	0.0871	3.3	0.3658	1.2	0.0814	1.2	0.0346
1488850694	2	0.0871	3.3	0.3658	1.2	0.084	1.2	0.0346
1488850694	2	0.0871	3.3	0.3658	1.2	0.0877	1.2	0.0346
1488850695	2	0.0871	3.3	0.3658	1.2	0.0904	1.2	0.0346
1488850696	2	0.0871	3.3	0.3658	1.2	0.0927	1.2	0.0346
1488850697	2	0.0871	3.3	0.3658	1.2	0.0961	1.2	0.0346
1488850698	2	0.0871	3.3	0.3658	1.2	0.0987	1.2	0.0346
1488850699	2	0.0871	3.3	0.3658	1.2	0.1009	1.2	0.0346
1488850700	2	0.0871	3.3	0.3658	1.2	0.104	1.2	0.0346
1488850700	2	0.0871	3.3	0.3658	1.2	0.1065	1.2	0.0346
1488850701	2	0.0871	3.3	0.3658	1.2	0.1089	1.2	0.0346
1488850702	2	0.0871	3.3	0.3658	1.2	0.112	1.2	0.0346
1488850703	2	0.0871	3.3	0.3658	1.2	0.1141	1.2	0.0347
1488850704	2	0.0871	3.3	0.3658	1.2	0.116	1.2	0.0347
1488850704	2	0.0871	3.3	0.3658	1.2	0.1188	1.2	0.0347
1488850705	2	0.0871	3.3	0.3658	1.2	0.121	1.2	0.0347
1488850706	2	0.0871	3.3	0.3657	1.2	0.1226	1.2	0.0348
1488850707	2	0.0871	3.3	0.3657	1.2	0.1248	1.2	0.0348
1488850708	2	0.0871	3.3	0.3657	1.2	0.1269	1.2	0.0348
1488850708	2	0.0871	3.3	0.3657	1.2	0.1291	1.2	0.0348
1488850709	2	0.0871	3.3	0.3657	1.2	0.1306	1.2	0.0348
1488850710	2	0.0871	3.3	0.3658	1.2	0.1333	1.2	0.0348
1488850711	2	0.0871	3.3	0.3658	1.2	0.1354	1.2	0.0349
1488850712	2	0.0871	3.3	0.3658	1.2	0.1375	1.2	0.0349
1488850712	2	0.0871	3.3	0.3658	1.2	0.1394	1.2	0.0349
1488850713	2	0.0871	3.3	0.3658	1.2	0.1415	1.2	0.0349
1488850714	2	0.0871	3.3	0.3658	1.2	0.1433	1.2	0.0349
1488850715	2	0.0871	3.3	0.3658	1.2	0.1452	1.2	0.0349
1488850716	2	0.0871	3.3	0.3659	1.2	0.1459	1.2	0.0349
1488850717	2	0.0871	3.3	0.3659	1.2	0.1488	1.2	0.0349
1488850717	2	0.0871	3.3	0.3659	1.2	0.1509	1.2	0.0349
1488850718	2	0.0871	3.3	0.3658	1.2	0.1527	1.2	0.0349
1488850719	2	0.0871	3.3	0.3658	1.2	0.1545	1.2	0.0349
1488850720	2	0.0871	3.3	0.3658	1.2	0.1562	1.2	0.0349
1488850721	2	0.0871	3.3	0.3658	1.2	0.1582	1.2	0.0349
1488850722	2	0.0871	3.3	0.3658	1.2	0.1603	1.2	0.0349
1488850723	2	0.0871	3.3	0.3658	1.2	0.1619	1.2	0.0349
1488850724	2	0.0871	3.3	0.3657	1.2	0.1639	1.2	0.0349
1488850725	2	0.0871	3.3	0.3657	1.2	0.1656	1.2	0.0349
1488850725	2	0.0871	3.3	0.3657	1.2	0.1673	1.2	0.0349
1488850726	2	0.0871	3.301	0.3657	1.2	0.1693	1.2	0.0349
1488850729	2	0.0871	3.3	0.3662	1.2	0.0495	1.2	0.0348
1488850730	2	0.0871	3.3	0.3658	1.2	0.0352	1.2	0.0426
1488850731	2	0.0871	3.3	0.3658	1.2	0.0382	1.2	0.051
1488850732	2	0.0871	3.3	0.3658	1.2	0.0402	1.2	0.0431
1488850733	2	0.0871	3.3	0.3661	1.2	0.0423	1.2	0.0364
1488850733	2	0.0871	3.3	0.3661	1.2	0.0427	1.2	0.0357
1488850734	2	0.0871	3.3	0.3661	1.2	0.0432	1.2	0.0353
1488850735	2	0.0871	3.3	0.3661	1.2	0.0437	1.2	0.0352
1488850735	2	0.0871	3.3	0.3661	1.2	0.044	1.2	0.0351
1488850736	2	0.0871	3.3	0.3661	1.2	0.0444	1.2	0.035
1488850737	2	0.0871	3.3	0.3662	1.2	0.0448	1.2	0.0349
1488850738	2	0.0871	3.3	0.3661	1.2	0.045	1.2	0.0349
1488850739	2	0.0871	3.3	0.3661	1.2	0.0454	1.2	0.0349
1488850739	2	0.0871	3.3	0.3661	1.2	0.0458	1.2	0.0349
1488850740	2	0.0871	3.3	0.3661	1.2	0.0461	1.2	0.0349
1488850741	2	0.0871	3.3	0.3661	1.2	0.0465	1.2	0.0349
1488850742	2	0.0871	3.3	0.3661	1.2	0.0468	1.2	0.0348
1488850742	2	0.0871	3.3	0.3661	1.2	0.047	1.2	0.0348
1488850743	2	0.0871	3.3	0.3661	1.2	0.0473	1.2	0.0348
1488850744	2	0.0871	3.3	0.3661	1.2	0.0477	1.2	0.0348
1488850745	2	0.0871	3.3	0.3661	1.2	0.048	1.2	0.0348
1488850746	2	0.0871	3.3	0.3661	1.2	0.0483	1.2	0.0348
1488850746	2	0.0871	3.3	0.3661	1.2	0.0486	1.2	0.0348
1488850747	2	0.0871	3.3	0.3661	1.2	0.0489	1.2	0.0348
1488850748	2	0.0871	3.3	0.3661	1.2	0.0491	1.2	0.0348
1488850749	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0348
1488850750	2	0.0871	3.3	0.3661	1.2	0.0496	1.2	0.0347
1488850751	2	0.0871	3.3	0.3661	1.2	0.0498	1.2	0.0347
1488850752	2	0.0871	3.3	0.3661	1.2	0.05	1.2	0.0347
1488850753	2	0.0871	3.3	0.3661	1.2	0.0502	1.2	0.0347
1488850754	2	0.0871	3.3	0.3661	1.2	0.0505	1.2	0.0347
1488850755	2	0.0871	3.3	0.3661	1.2	0.0508	1.2	0.0347
1488850756	2	0.0871	3.3	0.3661	1.2	0.051	1.2	0.0347
1488850756	2	0.0871	3.3	0.3661	1.2	0.0514	1.2	0.0347
1488850757	2	0.0871	3.3	0.3661	1.2	0.0516	1.2	0.0347
1488850758	2	0.0871	3.3	0.3661	1.2	0.0518	1.2	0.0347
1488850759	2	0.0871	3.3	0.3661	1.2	0.0521	1.2	0.0347
1488850760	2	0.0871	3.3	0.3661	1.2	0.0523	1.2	0.0347
1488850761	2	0.0871	3.3	0.3661	1.2	0.0526	1.2	0.0347
1488850761	2	0.0871	3.3	0.366	1.2	0.0529	1.2	0.0347
1488850762	2	0.0871	3.3	0.366	1.2	0.0532	1.2	0.0347
1488850763	2	0.0871	3.3	0.366	1.2	0.0533	1.2	0.0347
1488850764	2	0.0871	3.3	0.366	1.2	0.0537	1.2	0.0347
1488850765	2	0.0871	3.3	0.366	1.2	0.0539	1.2	0.0347
1488850765	2	0.0871	3.3	0.366	1.2	0.0541	1.2	0.0347
1488850766	2	0.0871	3.3	0.366	1.2	0.0544	1.2	0.0347
1488850767	2	0.0871	3.3	0.366	1.2	0.0546	1.2	0.0347
1488850768	2	0.0871	3.3	0.366	1.2	0.0549	1.2	0.0347
1488850769	2	0.0871	3.3	0.366	1.2	0.0552	1.2	0.0347
1488850769	2	0.0871	3.3	0.366	1.2	0.0553	1.2	0.0347
1488850770	2	0.0871	3.3	0.366	1.2	0.0557	1.2	0.0347
1488850771	2	0.0871	3.3	0.366	1.2	0.0559	1.2	0.0347
1488850773	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850776	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850782	2	0.0871	3.3	0.3662	1.2	0.0438	1.2	0.0345
1488850783	2	0.0871	3.3	0.3662	1.2	0.0444	1.2	0.0346
1488850784	2	0.0871	3.3	0.3662	1.2	0.0447	1.2	0.0346
1488850784	2	0.0871	3.3	0.3662	1.2	0.0451	1.2	0.0346
1488850785	2	0.0871	3.3	0.3662	1.2	0.0454	1.2	0.0346
1488850786	2	0.0871	3.3	0.3662	1.2	0.0456	1.2	0.0347
1488850786	2	0.0871	3.3	0.3662	1.2	0.0458	1.2	0.0347
1488850787	2	0.0871	3.3	0.3662	1.2	0.0461	1.2	0.0347
1488850788	2	0.0871	3.3	0.3661	1.2	0.0463	1.2	0.0347
1488850789	2	0.0871	3.3	0.3661	1.2	0.0465	1.2	0.0347
1488850790	2	0.0871	3.3	0.3661	1.2	0.0468	1.2	0.0347
1488850790	2	0.0871	3.3	0.3661	1.2	0.0469	1.2	0.0347
1488850791	2	0.0871	3.3	0.3661	1.2	0.0472	1.2	0.0347
1488850792	2	0.0871	3.3	0.3661	1.2	0.0474	1.2	0.0347
1488850793	2	0.0871	3.3	0.3661	1.2	0.0476	1.2	0.0347
1488850794	2	0.0871	3.3	0.3661	1.2	0.0477	1.2	0.0347
1488850794	2	0.0871	3.3	0.3661	1.2	0.0479	1.2	0.0347
1488850795	2	0.0871	3.3	0.3661	1.2	0.0481	1.2	0.0347
1488850796	2	0.0871	3.3	0.3661	1.2	0.0483	1.2	0.0347
1488850797	2	0.0871	3.3	0.3661	1.2	0.0484	1.2	0.0347
1488850798	2	0.0871	3.3	0.3661	1.2	0.0486	1.2	0.0347
1488850799	2	0.0871	3.3	0.3661	1.2	0.0488	1.2	0.0347
1488850800	2	0.0871	3.3	0.3661	1.2	0.049	1.2	0.0347
1488850801	2	0.0871	3.3	0.3661	1.2	0.0491	1.2	0.0347
1488850802	2	0.0871	3.3	0.3662	1.2	0.0493	1.2	0.0347
1488850802	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850803	2	0.0871	3.3	0.3661	1.2	0.0494	1.2	0.0347
1488850804	2	0.0871	3.3	0.3661	1.2	0.0496	1.2	0.0347
1488850805	2	0.0871	3.3	0.3661	1.2	0.0497	1.2	0.0347
1488850806	2	0.0871	3.3	0.3661	1.2	0.0499	1.2	0.0347
1488850807	2	0.0871	3.3	0.3661	1.2	0.05	1.2	0.0347
1488850807	2	0.0871	3.3	0.3661	1.2	0.0501	1.2	0.0347
1488850808	2	0.0871	3.3	0.3661	1.2	0.0503	1.2	0.0347
1488850809	2	0.0871	3.3	0.3661	1.2	0.0504	1.2	0.0347
1488850809	2	0.0871	3.3	0.3661	1.2	0.0505	1.2	0.0347
1488850810	2	0.0871	3.3	0.3661	1.2	0.0506	1.2	0.0347
1488850811	2	0.0871	3.3	0.3661	1.2	0.0507	1.2	0.0347
1488850812	2	0.0871	3.3	0.3661	1.2	0.0508	1.2	0.0347
1488850813	2	0.0871	3.3	0.3661	1.2	0.0509	1.2	0.0347
1488850814	2	0.0871	3.3	0.3661	1.2	0.0511	1.2	0.0347
1488850814	2	0.0871	3.3	0.3661	1.2	0.0511	1.2	0.0347
1488850815	2	0.0871	3.3	0.3661	1.2	0.0513	1.2	0.0347
1488850816	2	0.0871	3.3	0.3661	1.2	0.0514	1.2	0.0347
1488850817	2	0.0871	3.3	0.3661	1.2	0.0515	1.2	0.0347
1488850818	2	0.0871	3.3	0.3661	1.2	0.0516	1.2	0.0347
1488850819	2	0.0871	3.3	0.3661	1.2	0.0516	1.2	0.0347
1488850820	2	0.0871	3.3	0.3661	1.2	0.0517	1.2	0.0348
1488850821	2	0.0871	3.3	0.3661	1.2	0.0518	1.2	0.0347
1488850821	2	0.0871	3.3	0.3661	1.2	0.0519	1.2	0.0347
1488850822	2	0.0871	3.3	0.3661	1.2	0.052	1.2	0.0347
1488850823	2	0.0871	3.3	0.366	1.2	0.052	1.2	0.0347
1488850827	2	0.0871	3.3	0.3662	1.2	0.0461	1.2	0.0335
1488850827	2	0.0871	3.3	0.3666	1.2	0.0452	1.2	0.0335
1488850828	2	0.0871	3.3	0.3666	1.2	0.0458	1.2	0.0335
1488850829	2	0.0871	3.3	0.3666	1.2	0.0464	1.2	0.0335
1488850830	2	0.0871	3.3	0.3666	1.2	0.0469	1.2	0.0335
1488850830	2	0.0871	3.3	0.3666	1.2	0.0474	1.2	0.0335
1488850831	2	0.0871	3.3	0.3666	1.2	0.0479	1.2	0.0335
1488850832	2	0.0871	3.3	0.3666	1.2	0.0483	1.2	0.0335
1488850833	2	0.0871	3.3	0.3665	1.2	0.0486	1.2	0.0338
1488850833	2	0.0871	3.3	0.3665	1.2	0.049	1.2	0.0349
1488850834	2	0.0871	3.3	0.3659	1.2	0.0493	1.2	0.0348
1488850835	2	0.0871	3.3	0.3661	1.2	0.0498	1.2	0.035
1488850835	2	0.0871	3.3	0.3657	1.2	0.05	1.2	0.0349
1488850836	2	0.0871	3.3	0.3657	1.2	0.0506	1.2	0.0335
1488850837	2	0.0871	3.3	0.3667	1.2	0.0507	1.2	0.0335
1488850838	2	0.0871	3.3	0.3666	1.2	0.0512	1.2	0.0335
1488850838	2	0.0871	3.3	0.3667	1.2	0.0515	1.2	0.0335
1488850839	2	0.0871	3.3	0.3666	1.2	0.0518	1.2	0.0335
1488850840	2	0.0871	3.3	0.3667	1.2	0.0522	1.2	0.0335
1488850841	2	0.0871	3.3	0.3666	1.2	0.0525	1.2	0.0335
1488850842	2	0.0871	3.3	0.3666	1.2	0.0528	1.2	0.0335
1488850842	2	0.0871	3.3	0.3666	1.2	0.0531	1.2	0.0335
1488850843	2	0.0871	3.3	0.3666	1.2	0.0533	1.2	0.0335
1488850843	2	0.0871	3.3	0.3666	1.2	0.0536	1.2	0.0335
1488850844	2	0.0871	3.3	0.3667	1.2	0.0539	1.2	0.0335
1488850845	2	0.0871	3.3	0.3666	1.2	0.0541	1.2	0.0335
1488850846	2	0.0871	3.3	0.3666	1.2	0.0543	1.2	0.0335
1488850847	2	0.0871	3.3	0.3666	1.2	0.0544	1.2	0.0335
1488850847	2	0.0871	3.3	0.3666	1.2	0.0546	1.2	0.0335
1488850848	2	0.0871	3.3	0.3666	1.2	0.055	1.2	0.0335
1488850849	2	0.0871	3.3	0.3666	1.2	0.0552	1.2	0.0335
1488850850	2	0.0871	3.3	0.3666	1.2	0.0554	1.2	0.0335
1488850851	2	0.0871	3.3	0.3666	1.2	0.0557	1.2	0.0335
1488850851	2	0.0871	3.3	0.3667	1.2	0.0558	1.2	0.0335
1488850852	2	0.0871	3.3	0.3667	1.2	0.0562	1.2	0.0335
1488850853	2	0.0871	3.3	0.3666	1.2	0.0565	1.2	0.0335
1488850854	2	0.0871	3.3	0.3667	1.2	0.0567	1.2	0.0335
1488850854	2	0.0871	3.3	0.3666	1.2	0.057	1.2	0.0335
1488850855	2	0.0871	3.3	0.3666	1.2	0.0572	1.2	0.0335
1488850856	2	0.0871	3.3	0.3666	1.2	0.0575	1.2	0.0335
1488850856	2	0.0871	3.3	0.3666	1.2	0.0578	1.2	0.0335
1488850857	2	0.0871	3.3	0.3666	1.2	0.058	1.2	0.0335
1488850858	2	0.0871	3.3	0.3666	1.2	0.0582	1.2	0.0335
1488850859	2	0.0871	3.3	0.3666	1.2	0.0583	1.2	0.0335
1488850860	2	0.0871	3.3	0.3666	1.2	0.0587	1.2	0.0335
1488850861	2	0.0871	3.3	0.3666	1.2	0.0589	1.2	0.0335
1488850861	2	0.0871	3.3	0.3666	1.2	0.0592	1.2	0.0335
1488850862	2	0.0871	3.3	0.3666	1.2	0.0594	1.2	0.0335
1488850863	2	0.0871	3.3	0.3666	1.2	0.0596	1.2	0.0335
1488850864	2	0.0871	3.3	0.3666	1.2	0.0599	1.2	0.0335
1488850864	2	0.0871	3.3	0.3666	1.2	0.0602	1.2	0.0335
1488850869	2	0.0871	3.3	0.3661	1.2	0.0427	1.2	0.0345
1488850869	2	0.0871	3.3	0.3662	1.2	0.0425	1.2	0.0345
1488850870	2	0.0871	3.3	0.3662	1.2	0.0433	1.2	0.0345
1488850871	2	0.0871	3.3	0.3662	1.2	0.0439	1.2	0.0345
1488850872	2	0.0871	3.3	0.3662	1.2	0.0444	1.2	0.0346
1488850872	2	0.0871	3.3	0.3658	1.2	0.0448	1.2	0.0348
